date,equity
2020-02-18,100716.66638042392
2020-02-19,100716.66638042392
2020-02-20,100716.66638042392
2020-02-21,100716.66638042392
2020-02-24,100716.66638042392
2020-02-25,100716.66638042392
2020-02-26,100716.66638042392
2020-02-27,100766.90537216155
2020-02-28,100513.42484311819
2020-03-02,101538.76878232881
2020-03-03,101237.3316872946
2020-03-04,102376.85612996375
2020-03-05,101915.56538691478
2020-03-06,101972.65563864404
2020-03-09,100716.66638042392
2020-03-10,100716.66638042392
2020-03-11,100716.66638042392
2020-03-12,100716.66638042392
2020-03-13,100716.66638042392
2020-03-16,100716.66638042392
2020-03-17,100716.66638042392
2020-03-18,100716.66638042392
2020-03-19,100716.66638042392
2020-03-20,100716.66638042392
2020-03-23,100716.66638042392
2020-03-24,100716.66638042392
2020-03-25,100716.66638042392
2020-03-26,100716.66638042392
2020-03-27,100716.66638042392
2020-03-30,100716.66638042392
2020-03-31,100716.66638042392
2020-04-01,100716.66638042392
2020-04-02,100716.66638042392
2020-04-03,100716.66638042392
2020-04-06,100716.66638042392
2020-04-07,100716.66638042392
2020-04-08,100716.66638042392
2020-04-09,100716.66638042392
2020-04-13,100716.66638042392
2020-04-14,100716.66638042392
2020-04-15,100716.66638042392
2020-04-16,100716.66638042392
2020-04-17,100716.66638042392
2020-04-20,100716.66638042392
2020-04-21,100716.66638042392
2020-04-22,100716.66638042392
2020-04-23,100716.66638042392
2020-04-24,100716.66638042392
2020-04-27,100716.66638042392
2020-04-28,100716.66638042392
2020-04-29,100716.66638042392
2020-04-30,100716.66638042392
2020-05-01,100716.66638042392
2020-05-04,100716.66638042392
2020-05-05,100716.66638042392
2020-05-06,100716.66638042392
2020-05-07,100716.66638042392
2020-05-08,100716.66638042392
2020-05-11,100716.66638042392
2020-05-12,100716.66638042392
2020-05-13,100716.66638042392
2020-05-14,100716.66638042392
2020-05-15,100716.66638042392
2020-05-18,100716.66638042392
2020-05-19,100716.66638042392
2020-05-20,100716.66638042392
2020-05-21,100716.66638042392
2020-05-22,100716.66638042392
2020-05-26,100716.66638042392
2020-05-27,100716.66638042392
2020-05-28,100716.66638042392
2020-05-29,100716.66638042392
2020-06-01,100716.66638042392
2020-06-02,100716.66638042392
2020-06-03,100716.66638042392
2020-06-04,100716.66638042392
2020-06-05,100716.66638042392
2020-06-08,100716.66638042392
2020-06-09,100716.66638042392
2020-06-10,100716.66638042392
2020-06-11,101055.28222883592
2020-06-12,101202.88529978265
2020-06-15,102252.59575469978
2020-06-16,102283.85270415628
2020-06-17,102167.50790750599
2020-06-18,102218.73416985858
2020-06-19,102142.3279990005
2020-06-22,102739.68244424008
2020-06-23,102609.4453756447
2020-06-24,102358.52200981122
2020-06-25,102748.36412057579
2020-06-26,103545.41566929629
2020-06-29,103032.2813010689
2020-06-30,103079.16738767363
2020-07-01,103665.23419635282
2020-07-02,104709.73538050053
2020-07-06,104681.08306642875
2020-07-07,105296.6699593613
2020-07-08,106043.36301591079
2020-07-09,106570.38833124327
2020-07-10,106369.8234575808
2020-07-13,104625.51530348833
2020-07-14,105182.06070307418
2020-07-15,104869.49253334926
2020-07-16,104773.1170495951
2020-07-17,105180.32516271103
2020-07-20,105664.80721686661
2020-07-21,105581.45491003599
2020-07-22,105837.58754663891
2020-07-23,105360.92072347741
2020-07-24,104706.26165009427
2020-07-27,105168.16975596905
2020-07-28,105208.10838176125
2020-07-29,106286.47115075016
2020-07-30,106702.36226504178
2020-07-31,106953.28563087528
2020-08-03,107773.77889805815
2020-08-04,107895.33296547785
2020-08-05,107751.20494977734
2020-08-06,106853.43641671485
2020-08-07,105905.3107163213
2020-08-10,105351.36995212015
2020-08-11,104781.80005077078
2020-08-12,104910.30025416301
2020-08-13,105438.19466451707
2020-08-14,105466.84697858884
2020-08-17,106160.57558274263
2020-08-18,106314.25569464036
2020-08-19,106204.85703396265
2020-08-20,106749.24702680654
2020-08-21,106375.90049853179
2020-08-24,105881.86899785891
2020-08-25,105933.96303039308
2020-08-26,106743.16998585554
2020-08-27,106774.42693531202
2020-08-28,106815.23465612577
2020-08-31,107488.99394738345
2020-09-01,111465.5647152903
2020-09-02,111149.52413999908
2020-09-03,109139.53125310647
2020-09-04,106903.79490888584
2020-09-08,105980.8491169978
2020-09-09,106856.25338014623
2020-09-10,106035.41825215246
2020-09-11,105118.01212654122
2020-09-14,106398.6764322285
2020-09-15,106811.5587562151
2020-09-16,106192.89062032584
2020-09-17,105671.95012425818
2020-09-18,105910.55361545748
2020-09-21,106788.86561780087
2020-09-22,108814.36950709675
2020-09-23,108378.74876693712
2020-09-24,107307.18724669612
2020-09-25,108585.61224763407
2020-09-28,109075.28788104844
2020-09-29,108887.65561071319
2020-09-30,109451.745373411
2020-10-01,111216.88006578312
2020-10-02,110598.76375660174
2020-10-05,111358.63667965314
2020-10-06,110543.20633629209
2020-10-07,110924.58833680443
2020-10-08,110702.4739746211
2020-10-09,111070.64616725442
2020-10-12,111862.89642199845
2020-10-13,112456.32644659697
2020-10-14,112298.72580321509
2020-10-15,112459.48414816652
2020-10-16,112108.44993832722
2020-10-19,112244.4815125207
2020-10-20,112000.18957866302
2020-10-21,112713.31610641618
2020-10-22,112972.25925297663
2020-10-23,114246.13932626662
2020-10-26,113304.57649435414
2020-10-27,114267.80344430463
2020-10-28,112674.85784461565
2020-10-29,117349.5029385035
2020-10-30,114997.44158046742
2020-11-02,114719.41759453277
2020-11-03,115775.09237182006
2020-11-04,118798.4627131578
2020-11-05,119724.2436075006
2020-11-06,119769.14779299422
2020-11-09,114134.51777068847
2020-11-10,113400.23403969676
2020-11-11,115774.03151720917
2020-11-12,116399.09396236308
2020-11-13,116586.54231902152
2020-11-16,116912.32405089939
2020-11-17,117519.86123980665
2020-11-18,117940.78402978176
2020-11-19,118514.77044868762
2020-11-20,118859.1628839203
2020-11-23,118453.54674878286
2020-11-24,117780.06853315514
2020-11-25,119077.2776063267
2020-11-27,119957.39128309404
2020-11-30,120072.18681520766
2020-12-01,119379.57747061728
2020-12-02,119303.04711587487
2020-12-03,119949.73649595225
2020-12-04,118975.34557346434
2020-12-07,120448.15468272296
2020-12-08,121034.07104448145
2020-12-09,119577.37450909165
2020-12-10,121914.49857245659
2020-12-11,121527.00695158809
2020-12-14,120595.3790708842
2020-12-15,120336.22150212704
2020-12-16,119839.41061763711
2020-12-17,121244.41575862616
2020-12-18,121556.56171316406
2020-12-21,121822.87046415827
2020-12-22,123351.9472836926
2020-12-23,122629.86978242961
2020-12-24,121408.50204780197
2020-12-28,118985.39723148613
2020-12-29,118547.08566182727
2020-12-30,118510.15177471543
2020-12-31,117437.18169027587
2021-01-04,117250.89525408568
2021-01-05,117041.00738677768
2021-01-06,116539.72684848926
2021-01-07,118173.67356975173
2021-01-08,118361.17790192869
2021-01-11,118296.12388900714
2021-01-12,119585.68109448283
2021-01-13,118701.74294359049
2021-01-14,118012.9580731251
2021-01-15,117549.94271220789
2021-01-19,118032.09212153367
2021-01-20,118655.82297907751
2021-01-21,118992.56062716842
2021-01-22,118824.1932628459
2021-01-25,118935.16432083455
2021-01-26,117354.78651233505
2021-01-27,115606.04133951305
2021-01-28,117075.4480900239
2021-01-29,117075.4480900239
2021-02-01,117921.12106354503
2021-02-02,119126.49312713649
2021-02-03,120377.78223579508
2021-02-04,120645.64139683945
2021-02-05,122222.19181176805
2021-02-08,121399.47736078048
2021-02-09,121246.41665129564
2021-02-10,121900.7608185148
2021-02-11,124162.26579089201
2021-02-12,123018.12034665118
2021-02-16,124973.50098061281
2021-02-17,123882.92736858086
2021-02-18,123764.30152345044
2021-02-19,123729.86373965011
2021-02-22,121851.01346043093
2021-02-23,123217.10102064902
2021-02-24,123067.86478528917
2021-02-25,121131.61819973611
2021-02-26,121694.12535737519
2021-03-01,122742.60639846502
2021-03-02,121919.89194747746
2021-03-03,119325.47380113433
2021-03-04,117201.7228834043
2021-03-05,116933.86372235994
2021-03-08,114771.84908698165
2021-03-09,116681.31121615323
2021-03-10,117251.47024148819
2021-03-11,118365.00237605369
2021-03-12,118315.2579374157
2021-03-15,118713.22220485727
2021-03-16,119095.87981746117
2021-03-17,119539.76112996983
2021-03-18,117412.18573811481
2021-03-19,118797.40734674147
2021-03-22,118544.85192108886
2021-03-23,118120.10173754286
2021-03-24,117492.54348642813
2021-03-25,116960.64963846437
2021-03-26,117289.7354188594
2021-03-29,117408.35834454393
2021-03-30,117381.57242843948
2021-03-31,119187.71682704127
2021-04-01,120603.55174534324
2021-04-05,121292.33369636274
2021-04-06,122731.12713719826
2021-04-07,122926.2833370711
2021-04-08,123760.47704932545
2021-04-09,123588.27937198615
2021-04-12,122995.16182411765
2021-04-13,122964.54851444231
2021-04-14,122807.65749194068
2021-04-15,123167.35658201104
2021-04-16,120025.7379328665
2021-04-19,119141.79978197417
2021-04-20,118150.71504721818
2021-04-21,118606.07854043951
2021-04-22,118407.09494699578
2021-04-23,119555.0677848075
2021-04-26,120220.89413273934
2021-04-27,120546.15251956347
2021-04-28,116241.25437776955
2021-04-29,116960.64963846437
2021-04-30,116256.56103260722
2021-05-03,115238.6903817468
2021-05-04,114699.14320636421
2021-05-05,114699.14320636421
2021-05-06,114699.14320636421
2021-05-07,114699.14320636421
2021-05-10,114699.14320636421
2021-05-11,114699.14320636421
2021-05-12,114699.14320636421
2021-05-13,114699.14320636421
2021-05-14,114699.14320636421
2021-05-17,114699.14320636421
2021-05-18,114699.14320636421
2021-05-19,114699.14320636421
2021-05-20,114699.14320636421
2021-05-21,114699.14320636421
2021-05-24,114699.14320636421
2021-05-25,114699.14320636421
2021-05-26,114699.14320636421
2021-05-27,114699.14320636421
2021-05-28,114699.14320636421
2021-06-01,114699.14320636421
2021-06-02,114699.14320636421
2021-06-03,114699.14320636421
2021-06-04,114699.14320636421
2021-06-07,114699.14320636421
2021-06-08,114699.14320636421
2021-06-09,114699.14320636421
2021-06-10,114699.14320636421
2021-06-11,114699.14320636421
2021-06-14,114699.14320636421
2021-06-15,114699.14320636421
2021-06-16,114699.14320636421
2021-06-17,114699.14320636421
2021-06-18,114699.14320636421
2021-06-21,114699.14320636421
2021-06-22,114699.14320636421
2021-06-23,114699.14320636421
2021-06-24,114699.14320636421
2021-06-25,114699.14320636421
2021-06-28,114722.31287860667
2021-06-29,114495.25037346355
2021-06-30,114495.25037346355
2021-07-01,114367.35333015257
2021-07-02,113775.13656420211
2021-07-06,113552.15177430057
2021-07-07,113552.15177430057
2021-07-08,113552.15177430057
2021-07-09,113552.15177430057
2021-07-12,113552.15177430057
2021-07-13,113552.15177430057
2021-07-14,113552.15177430057
2021-07-15,113552.15177430057
2021-07-16,113552.15177430057
2021-07-19,113552.15177430057
2021-07-20,113552.15177430057
2021-07-21,113552.15177430057
2021-07-22,113552.15177430057
2021-07-23,113552.15177430057
2021-07-26,113552.15177430057
2021-07-27,113552.15177430057
2021-07-28,113552.15177430057
2021-07-29,113552.15177430057
2021-07-30,113552.15177430057
2021-08-02,113552.15177430057
2021-08-03,113552.15177430057
2021-08-04,113552.15177430057
2021-08-05,113552.15177430057
2021-08-06,113552.15177430057
2021-08-09,113552.15177430057
2021-08-10,113552.15177430057
2021-08-11,113552.15177430057
2021-08-12,113552.15177430057
2021-08-13,113552.15177430057
2021-08-16,113552.15177430057
2021-08-17,113552.15177430057
2021-08-18,113552.15177430057
2021-08-19,113552.15177430057
2021-08-20,113552.15177430057
2021-08-23,113552.15177430057
2021-08-24,113552.15177430057
2021-08-25,113552.15177430057
2021-08-26,113552.15177430057
2021-08-27,113552.15177430057
2021-08-30,113552.15177430057
2021-08-31,113470.13650383263
2021-09-01,113534.32260424727
2021-09-02,113678.74065004096
2021-09-03,113666.2600949758
2021-09-07,113584.24482450788
2021-09-08,113753.62398043188
2021-09-09,113612.77122453746
2021-09-10,113619.90316461446
2021-09-13,113354.24485806852
2021-09-14,113354.24485806852
2021-09-15,113354.24485806852
2021-09-16,113354.24485806852
2021-09-17,113527.77365130513
2021-09-20,112760.24149832943
2021-09-21,112786.93904749073
2021-09-22,113010.52297082293
2021-09-23,113187.39128856767
2021-09-24,113160.69216850026
2021-09-27,113340.89394898817
2021-09-28,113117.31316746816
2021-09-29,113130.66115659577
2021-09-30,112977.15535436307
2021-10-01,113130.66115659577
2021-10-04,113130.66115659577
2021-10-05,113130.66115659577
2021-10-06,113130.66115659577
2021-10-07,113130.66115659577
2021-10-08,113130.66115659577
2021-10-11,113130.66115659577
2021-10-12,113130.66115659577
2021-10-13,113130.66115659577
2021-10-14,113130.66115659577
2021-10-15,113130.66115659577
2021-10-18,113130.66115659577
2021-10-19,113130.66115659577
2021-10-20,113130.66115659577
2021-10-21,113130.66115659577
2021-10-22,113130.66115659577
2021-10-25,113130.66115659577
2021-10-26,113130.66115659577
2021-10-27,113130.66115659577
2021-10-28,113130.66115659577
2021-10-29,113130.66115659577
2021-11-01,113130.66115659577
2021-11-02,113130.66115659577
2021-11-03,113130.66115659577
2021-11-04,113130.66115659577
2021-11-05,113130.66115659577
2021-11-08,113130.66115659577
2021-11-09,113130.66115659577
2021-11-10,113130.66115659577
2021-11-11,113130.66115659577
2021-11-12,112938.77324317613
2021-11-15,113311.42591712202
2021-11-16,112580.02530599454
2021-11-17,112479.90950391005
2021-11-18,112315.83106401902
2021-11-19,111999.35454502981
2021-11-22,111999.35454502981
2021-11-23,111999.35454502981
2021-11-24,111999.35454502981
2021-11-26,111999.35454502981
2021-11-29,111999.35454502981
2021-11-30,111909.27267206856
2021-12-01,111861.95985760391
2021-12-02,111733.66230301344
2021-12-03,111699.0831515559
2021-12-06,111885.6141451498
2021-12-07,112477.0603606272
2021-12-08,112595.3501689724
2021-12-09,112245.94246933049
2021-12-10,112536.20385167551
2021-12-13,112135.84171626507
2021-12-14,112188.61766924769
2021-12-15,112736.38845219146
2021-12-16,112403.35603686052
2021-12-17,112217.73650843583
2021-12-20,112167.69071158791
2021-12-21,112590.79990874791
2021-12-22,112639.93141417805
2021-12-23,112807.35979357485
2021-12-27,113336.92812249638
2021-12-28,112977.51267660917
2021-12-29,113174.05282957265
2021-12-30,112896.52934960762
2021-12-31,112879.24118700314
2022-01-03,113114.00069960374
2022-01-04,113138.56927856739
2022-01-05,112580.79074937833
2022-01-06,112874.68951365436
2022-01-07,112400.62870697443
2022-01-10,111999.35454502981
2022-01-11,111999.35454502981
2022-01-12,111999.35454502981
2022-01-13,111999.35454502981
2022-01-14,111999.35454502981
2022-01-18,111999.35454502981
2022-01-19,111999.35454502981
2022-01-20,111999.35454502981
2022-01-21,111999.35454502981
2022-01-24,111999.35454502981
2022-01-25,111999.35454502981
2022-01-26,111999.35454502981
2022-01-27,111999.35454502981
2022-01-28,111999.35454502981
2022-01-31,111999.35454502981
2022-02-01,111999.35454502981
2022-02-02,111999.35454502981
2022-02-03,111999.35454502981
2022-02-04,111999.35454502981
2022-02-07,111999.35454502981
2022-02-08,111999.35454502981
2022-02-09,111999.35454502981
2022-02-10,111999.35454502981
2022-02-11,111999.35454502981
2022-02-14,111999.35454502981
2022-02-15,111999.35454502981
2022-02-16,111999.35454502981
2022-02-17,111999.35454502981
2022-02-18,111999.35454502981
2022-02-22,111999.35454502981
2022-02-23,111999.35454502981
2022-02-24,111999.35454502981
2022-02-25,111999.35454502981
2022-02-28,111999.35454502981
2022-03-01,111999.35454502981
2022-03-02,111999.35454502981
2022-03-03,111999.35454502981
2022-03-04,111999.35454502981
2022-03-07,111999.35454502981
2022-03-08,111999.35454502981
2022-03-09,111999.35454502981
2022-03-10,111999.35454502981
2022-03-11,111999.35454502981
2022-03-14,111999.35454502981
2022-03-15,111999.35454502981
2022-03-16,111999.35454502981
2022-03-17,111999.35454502981
2022-03-18,111999.35454502981
2022-03-21,111999.35454502981
2022-03-22,111999.35454502981
2022-03-23,111999.35454502981
2022-03-24,111999.35454502981
2022-03-25,111999.35454502981
2022-03-28,111999.35454502981
2022-03-29,111999.35454502981
2022-03-30,111999.35454502981
2022-03-31,111999.35454502981
2022-04-01,111999.35454502981
2022-04-04,111999.35454502981
2022-04-05,111999.35454502981
2022-04-06,111999.35454502981
2022-04-07,111999.35454502981
2022-04-08,111999.35454502981
2022-04-11,111999.35454502981
2022-04-12,111999.35454502981
2022-04-13,111999.35454502981
2022-04-14,111999.35454502981
2022-04-18,111999.35454502981
2022-04-19,111999.35454502981
2022-04-20,111999.35454502981
2022-04-21,111999.35454502981
2022-04-22,111999.35454502981
2022-04-25,111999.35454502981
2022-04-26,111999.35454502981
2022-04-27,111999.35454502981
2022-04-28,111999.35454502981
2022-04-29,111999.35454502981
2022-05-02,111999.35454502981
2022-05-03,111999.35454502981
2022-05-04,111999.35454502981
2022-05-05,111999.35454502981
2022-05-06,111999.35454502981
2022-05-09,111999.35454502981
2022-05-10,111999.35454502981
2022-05-11,111999.35454502981
2022-05-12,111999.35454502981
2022-05-13,111999.35454502981
2022-05-16,111999.35454502981
2022-05-17,111999.35454502981
2022-05-18,111999.35454502981
2022-05-19,111999.35454502981
2022-05-20,111999.35454502981
2022-05-23,111999.35454502981
2022-05-24,111999.35454502981
2022-05-25,111999.35454502981
2022-05-26,111999.35454502981
2022-05-27,111999.35454502981
2022-05-31,111999.35454502981
2022-06-01,111999.35454502981
2022-06-02,111999.35454502981
2022-06-03,111999.35454502981
2022-06-06,111999.35454502981
2022-06-07,111999.35454502981
2022-06-08,111999.35454502981
2022-06-09,111999.35454502981
2022-06-10,111999.35454502981
2022-06-13,111999.35454502981
2022-06-14,111999.35454502981
2022-06-15,111999.35454502981
2022-06-16,111999.35454502981
2022-06-17,111999.35454502981
2022-06-21,111999.35454502981
2022-06-22,111999.35454502981
2022-06-23,111999.35454502981
2022-06-24,111999.35454502981
2022-06-27,111999.35454502981
2022-06-28,111999.35454502981
2022-06-29,111999.35454502981
2022-06-30,111999.35454502981
2022-07-01,111999.35454502981
2022-07-05,111999.35454502981
2022-07-06,111999.35454502981
2022-07-07,111999.35454502981
2022-07-08,111999.35454502981
2022-07-11,111999.35454502981
2022-07-12,111999.35454502981
2022-07-13,111999.35454502981
2022-07-14,111999.35454502981
2022-07-15,111999.35454502981
2022-07-18,111999.35454502981
2022-07-19,111999.35454502981
2022-07-20,111808.8133500773
2022-07-21,111457.80994342572
2022-07-22,111513.62635997223
2022-07-25,111496.32161165174
2022-07-26,111197.6088405279
2022-07-27,111419.5502264359
2022-07-28,111405.58075941901
2022-07-29,111449.25128283503
2022-08-01,111600.08711376562
2022-08-02,111553.26873618511
2022-08-03,111516.20578756723
2022-08-04,111617.51630141618
2022-08-05,111812.96593661053
2022-08-08,111960.71690118569
2022-08-09,111984.88117554053
2022-08-10,111989.66364016425
2022-08-11,112037.23633516533
2022-08-12,112215.63163698737
2022-08-15,112384.14860680471
2022-08-16,112658.25618891037
2022-08-17,112652.46745562986
2022-08-18,112598.91706392112
2022-08-19,112674.42869295597
2022-08-22,112539.6393904529
2022-08-23,112418.94706687285
2022-08-24,112043.40299530014
2022-08-25,111991.74070157488
2022-08-26,111610.53233605175
2022-08-29,111637.84292828305
2022-08-30,111446.92380647623
2022-08-31,111334.85159500787
2022-09-01,111500.85212503928
2022-09-02,111345.35980510306
2022-09-06,111408.16172330204
2022-09-07,111824.73390288671
2022-09-08,111800.75859195902
2022-09-09,111837.44515001062
2022-09-12,111971.47706251706
2022-09-13,111455.35649144882
2022-09-14,111421.69027565556
2022-09-15,111496.76099002708
2022-09-16,111627.08123066364
2022-09-19,111198.80560889986
2022-09-20,111411.99937079001
2022-09-21,111239.26682663038
2022-09-22,111104.7294753635
2022-09-23,111194.08613208518
2022-09-26,111174.20041988166
2022-09-27,111210.82399012422
2022-09-28,111650.93056597323
2022-09-29,111650.93056597323
2022-09-30,111650.93056597323
2022-10-03,111650.93056597323
2022-10-04,111650.93056597323
2022-10-05,111650.93056597323
2022-10-06,111650.93056597323
2022-10-07,111650.93056597323
2022-10-10,111650.93056597323
2022-10-11,111650.93056597323
2022-10-12,111650.93056597323
2022-10-13,111650.93056597323
2022-10-14,111650.93056597323
2022-10-17,111650.93056597323
2022-10-18,111650.93056597323
2022-10-19,111650.93056597323
2022-10-20,111650.93056597323
2022-10-21,111650.93056597323
2022-10-24,111650.93056597323
2022-10-25,111650.93056597323
2022-10-26,111650.93056597323
2022-10-27,111650.93056597323
2022-10-28,111650.93056597323
2022-10-31,111650.93056597323
2022-11-01,111650.93056597323
2022-11-02,111650.93056597323
2022-11-03,111650.93056597323
2022-11-04,111650.93056597323
2022-11-07,111650.93056597323
2022-11-08,111650.93056597323
2022-11-09,111650.93056597323
2022-11-10,111650.93056597323
2022-11-11,111650.93056597323
2022-11-14,111650.93056597323
2022-11-15,111650.93056597323
2022-11-16,111650.93056597323
2022-11-17,111650.93056597323
2022-11-18,111650.93056597323
2022-11-21,111749.08418929472
2022-11-22,111939.83548272055
2022-11-23,111902.79804922854
2022-11-25,111945.39180048267
2022-11-28,111719.45674112631
2022-11-29,111782.42053422678
2022-11-30,111899.09383738712
2022-12-01,111889.83486942432
2022-12-02,111937.98650008132
2022-12-05,111658.34036902433
2022-12-06,111636.11822125727
2022-12-07,111508.32759765044
2022-12-08,111326.83683382817
2022-12-09,111063.86121769833
2022-12-12,111247.2040874413
2022-12-13,111256.46149376337
2022-12-14,111184.23560941861
2022-12-15,110973.11427414646
2022-12-16,110930.52052289233
2022-12-19,110873.10680099102
2022-12-20,110989.7816657921
2022-12-21,111184.23560941861
2022-12-22,110991.63377171282
2022-12-23,111078.67181850105
2022-12-27,111087.93703302683
2022-12-28,110993.48900091503
2022-12-29,111150.90394940878
2022-12-30,111097.19600098964
2023-01-03,111056.45123237475
2023-01-04,111249.05619336202
2023-01-05,111139.79131388452
2023-01-06,111321.28520098826
2023-01-09,110906.44314592308
2023-01-10,110949.04158209944
2023-01-11,110949.04158209944
2023-01-12,110915.70679880813
2023-01-13,110915.70679880813
2023-01-17,110915.70679880813
2023-01-18,110915.70679880813
2023-01-19,110915.70679880813
2023-01-20,110915.70679880813
2023-01-23,110915.70679880813
2023-01-24,110915.70679880813
2023-01-25,110915.70679880813
2023-01-26,110915.70679880813
2023-01-27,110915.70679880813
2023-01-30,110915.70679880813
2023-01-31,110915.70679880813
2023-02-01,110915.70679880813
2023-02-02,110765.35907988588
2023-02-03,110665.12689241295
2023-02-06,110514.77804891637
2023-02-07,110455.81886475821
2023-02-08,110022.46188883488
2023-02-09,110022.46188883488
2023-02-10,110022.46188883488
2023-02-13,110022.46188883488
2023-02-14,110022.46188883488
2023-02-15,110022.46188883488
2023-02-16,110022.46188883488
2023-02-17,110022.46188883488
2023-02-21,110022.46188883488
2023-02-22,110022.46188883488
2023-02-23,110022.46188883488
2023-02-24,110022.46188883488
2023-02-27,110022.46188883488
2023-02-28,110022.46188883488
2023-03-01,110022.46188883488
2023-03-02,110022.46188883488
2023-03-03,110022.46188883488
2023-03-06,110022.46188883488
2023-03-07,110022.46188883488
2023-03-08,110022.46188883488
2023-03-09,110022.46188883488
2023-03-10,110022.46188883488
2023-03-13,110022.46188883488
2023-03-14,110022.46188883488
2023-03-15,110022.46188883488
2023-03-16,110022.46188883488
2023-03-17,110022.46188883488
2023-03-20,110022.46188883488
2023-03-21,109974.32727160971
2023-03-22,109982.5781747183
2023-03-23,109854.6752373151
2023-03-24,110048.59209041265
2023-03-27,110253.50754566728
2023-03-28,110253.50754566728
2023-03-29,110186.48933760088
2023-03-30,110342.59565704985
2023-03-31,110796.10300254355
2023-04-03,110660.26378693743
2023-04-04,110630.96200297744
2023-04-05,110491.74640036328
2023-04-06,110622.28447164566
2023-04-10,110933.57878489449
2023-04-11,111251.9006663782
2023-04-12,111601.79521336415
2023-04-13,112282.25688041266
2023-04-14,112174.53806942263
2023-04-17,112340.64914499671
2023-04-18,112267.77926918588
2023-04-19,112068.5832254581
2023-04-20,111773.86938437104
2023-04-21,112045.55660479685
2023-04-24,112128.03172408302
2023-04-25,110871.76309377511
2023-04-26,111029.61146607883
2023-04-27,110716.21523302331
2023-04-28,110538.70464743159
2023-05-01,110590.96780137002
2023-05-02,110485.07098938173
2023-05-03,110504.32160978498
2023-05-04,110487.77965861416
2023-05-05,110616.00041023361
2023-05-08,110474.49707549078
2023-05-09,110191.40437813467
2023-05-10,110400.04491357089
2023-05-11,110173.55172718111
2023-05-12,110145.88739592566
2023-05-15,110274.53426730275
2023-05-16,109549.03845593908
2023-05-17,109466.2946097483
2023-05-18,109358.47498537363
2023-05-19,108945.39244590698
2023-05-22,108790.6326450406
2023-05-23,108342.6457100345
2023-05-24,108021.06915369442
2023-05-25,107870.43115446268
2023-05-26,108295.00810282526
2023-05-30,108243.68149432997
2023-05-31,108353.06018763484
2023-06-01,108920.1867397061
2023-06-02,109426.89746291078
2023-06-05,108828.86799057263
2023-06-06,109340.89311753848
2023-06-07,109816.6497561155
2023-06-08,109436.04259902105
2023-06-09,109275.81732245046
2023-06-12,109043.14271694014
2023-06-13,110051.54828950675
2023-06-14,110175.7282929468
2023-06-15,110734.106782358
2023-06-16,110741.75053963403
2023-06-20,110404.61114299073
2023-06-21,110155.07690958944
2023-06-22,110205.81353769996
2023-06-23,109778.576237639
2023-06-26,109328.10549960122
2023-06-27,109432.44044804474
2023-06-28,109547.78778185938
2023-06-29,110109.04547230504
2023-06-30,110396.41587580407
2023-07-03,110232.54515120604
2023-07-05,110014.52431951356
2023-07-06,109789.17103020381
2023-07-07,109365.04130924243
2023-07-10,109307.59542277723
2023-07-11,108820.97105227345
2023-07-12,108936.9574675737
2023-07-13,108934.07931216215
2023-07-14,108853.4457142168
2023-07-17,108832.77473178596
2023-07-18,108744.64284760499
2023-07-19,108277.08993108131
2023-07-20,108549.9838512383
2023-07-21,108409.40276748697
2023-07-24,108333.42622885722
2023-07-25,107239.05213571392
2023-07-26,106920.39520313773
2023-07-27,106979.7961808352
2023-07-28,107115.00897578562
2023-07-31,106917.03281425769
2023-08-01,106705.47744968536
2023-08-02,106705.47744968536
2023-08-03,106705.47744968536
2023-08-04,106705.47744968536
2023-08-07,106705.47744968536
2023-08-08,106705.47744968536
2023-08-09,106705.47744968536
2023-08-10,106705.47744968536
2023-08-11,106705.47744968536
2023-08-14,106705.47744968536
2023-08-15,106705.47744968536
2023-08-16,106705.47744968536
2023-08-17,106705.47744968536
2023-08-18,106705.47744968536
2023-08-21,106705.47744968536
2023-08-22,106705.47744968536
2023-08-23,106705.47744968536
2023-08-24,106705.47744968536
2023-08-25,106705.47744968536
2023-08-28,106705.47744968536
2023-08-29,106705.47744968536
2023-08-30,106705.47744968536
2023-08-31,106705.47744968536
2023-09-01,106705.47744968536
2023-09-05,106705.47744968536
2023-09-06,106705.47744968536
2023-09-07,106705.47744968536
2023-09-08,106705.47744968536
2023-09-11,106705.47744968536
2023-09-12,106705.47744968536
2023-09-13,106705.47744968536
2023-09-14,106705.47744968536
2023-09-15,106705.47744968536
2023-09-18,106705.47744968536
2023-09-19,106705.47744968536
2023-09-20,106705.47744968536
2023-09-21,106705.47744968536
2023-09-22,106705.47744968536
2023-09-25,106705.47744968536
2023-09-26,106705.47744968536
2023-09-27,106705.47744968536
2023-09-28,106705.47744968536
2023-09-29,106705.47744968536
2023-10-02,106705.47744968536
2023-10-03,106705.47744968536
2023-10-04,106705.47744968536
2023-10-05,106705.47744968536
2023-10-06,106705.47744968536
2023-10-09,106705.47744968536
2023-10-10,106705.47744968536
2023-10-11,106705.47744968536
2023-10-12,106705.47744968536
2023-10-13,106705.47744968536
2023-10-16,106705.47744968536
2023-10-17,106705.47744968536
2023-10-18,106705.47744968536
2023-10-19,106705.47744968536
2023-10-20,106705.47744968536
2023-10-23,106705.47744968536
2023-10-24,106705.47744968536
2023-10-25,106705.47744968536
2023-10-26,106705.47744968536
2023-10-27,106705.47744968536
2023-10-30,106705.47744968536
