date,equity
2022-08-22,157719.89087696848
2022-08-23,157509.8721074028
2022-08-24,157569.2174612307
2022-08-25,157649.9696222511
2022-08-26,155665.3733396324
2022-08-29,155544.82803332905
2022-08-30,155216.09454692338
2022-08-31,154925.64066362963
2022-09-01,155675.3313304329
2022-09-02,154971.18624210425
2022-09-06,154645.74660743418
2022-09-07,156900.93864820988
2022-09-08,156743.98683750525
2022-09-09,157002.70609501735
2022-09-12,157410.94001043748
2022-09-13,155271.83043751758
2022-09-14,155290.5634026079
2022-09-15,154917.98269216402
2022-09-16,154599.67429472803
2022-09-19,154429.47175448237
2022-09-20,154098.08711807884
2022-09-21,152543.04912499228
2022-09-22,151956.73800755283
2022-09-23,151463.82841370418
2022-09-26,151436.00794294055
2022-09-27,151487.2449796011
2022-09-28,152102.96203318128
2022-09-29,152102.96203318128
2022-09-30,152102.96203318128
2022-10-03,152102.96203318128
2022-10-04,152102.96203318128
2022-10-05,152102.96203318128
2022-10-06,152102.96203318128
2022-10-07,152102.96203318128
2022-10-10,152102.96203318128
2022-10-11,152102.96203318128
2022-10-12,152102.96203318128
2022-10-13,152102.96203318128
2022-10-14,152102.96203318128
2022-10-17,152102.96203318128
2022-10-18,152102.96203318128
2022-10-19,152102.96203318128
2022-10-20,152102.96203318128
2022-10-21,152102.96203318128
2022-10-24,152102.96203318128
2022-10-25,152102.96203318128
2022-10-26,152102.96203318128
2022-10-27,152102.96203318128
2022-10-28,152102.96203318128
2022-10-31,151711.08093794703
2022-11-01,151216.24886698095
2022-11-02,150827.6882396955
2022-11-03,150827.6882396955
2022-11-04,150827.6882396955
2022-11-07,150827.6882396955
2022-11-08,150827.6882396955
2022-11-09,150827.6882396955
2022-11-10,150827.6882396955
2022-11-11,150827.6882396955
2022-11-14,150827.6882396955
2022-11-15,150827.6882396955
2022-11-16,150827.6882396955
2022-11-17,150827.6882396955
2022-11-18,150827.6882396955
2022-11-21,150960.28260342256
2022-11-22,151113.1786171082
2022-11-23,151058.83623828023
2022-11-25,151328.02973661892
2022-11-28,150313.7290651948
2022-11-29,150096.5625883359
2022-11-30,150633.27523839357
2022-12-01,150125.31232864218
2022-12-02,149706.31434860255
2022-12-05,148030.5941985941
2022-12-06,148147.37201153263
2022-12-07,147557.66272593354
2022-12-08,148092.4582540217
2022-12-09,146573.98677380057
2022-12-12,147619.0526178992
2022-12-13,148522.44499132404
2022-12-14,147708.42999403278
2022-12-15,145169.80768822855
2022-12-16,144187.09049225133
2022-12-19,144152.59325070563
2022-12-20,144610.21207383325
2022-12-21,145042.2753895888
2022-12-22,144578.26320897872
2022-12-23,144813.54642091284
2022-12-27,144971.03878391744
2022-12-28,144480.28954897402
2022-12-29,144995.81289606812
2022-12-30,144795.50607710093
2023-01-03,144581.13399583814
2023-01-04,144783.90365014662
2023-01-05,144122.87986225745
2023-01-06,144368.05742846965
2023-01-09,143807.65306969796
2023-01-10,143865.1987042801
2023-01-11,144319.39172567104
2023-01-12,144255.43200150863
2023-01-13,144605.54093916708
2023-01-17,144175.00285309617
2023-01-18,143947.91064890558
2023-01-19,143484.25467819427
2023-01-20,143999.95117713965
2023-01-23,144350.05825288297
2023-01-24,144037.80205007244
2023-01-25,143971.56441887646
2023-01-26,144217.58485240614
2023-01-27,144695.43234033394
2023-01-30,144600.8060889596
2023-01-31,145116.50631173528
2023-02-01,146110.0521605236
2023-02-02,146574.3631778395
2023-02-03,146087.48653789854
2023-02-06,145151.36590891622
2023-02-07,145130.47765711072
2023-02-08,144091.22632281238
2023-02-09,144304.12514787138
2023-02-10,144020.2575652392
2023-02-13,144048.64246158727
2023-02-14,144100.68671365164
2023-02-15,144805.63199151546
2023-02-16,144763.0499922055
2023-02-17,144862.40736995704
2023-02-21,144100.68671365164
2023-02-22,144546.61166646052
2023-02-23,145054.20324879044
2023-02-24,144916.63378656848
2023-02-27,144897.65528552054
2023-02-28,144935.606701871
2023-03-01,144949.8391812206
2023-03-02,145039.97263135598
2023-03-03,144954.5833410038
2023-03-06,143919.71007952176
2023-03-07,143605.7671547804
2023-03-08,143717.88589275492
2023-03-09,142673.84798779056
2023-03-10,141839.93796710798
2023-03-13,141193.94348113824
2023-03-14,141193.94348113824
2023-03-15,141193.94348113824
2023-03-16,141193.94348113824
2023-03-17,140871.80579049006
2023-03-20,140989.52002287583
2023-03-21,141089.16977365146
2023-03-22,140779.7072147419
2023-03-23,140768.7260241073
2023-03-24,141145.97228974715
2023-03-27,141488.96534337927
2023-03-28,141698.12460407452
2023-03-29,141758.8056101205
2023-03-30,142279.56077681875
2023-03-31,143154.6433338782
2023-04-03,142707.02146236337
2023-04-04,142466.34809298298
2023-04-05,142173.77846302104
2023-04-06,142580.12622112437
2023-04-10,142855.24265967245
2023-04-11,143515.85032712645
2023-04-12,143225.0757777878
2023-04-13,145189.96755946692
2023-04-14,144689.39057037866
2023-04-17,145196.22180113778
2023-04-18,145256.6308595233
2023-04-19,145578.69562039783
2023-04-20,144870.81458101212
2023-04-21,145194.04359317344
2023-04-24,145765.53496851912
2023-04-25,143341.34206654504
2023-04-26,142846.87986887866
2023-04-27,142261.45648029103
2023-04-28,142633.71888615325
2023-05-01,142402.8975774775
2023-05-02,141688.79983314686
2023-05-03,142099.86418667968
2023-05-04,141243.5093800181
2023-05-05,142268.8452198196
2023-05-08,142077.8877199534
2023-05-09,141416.00889163662
2023-05-10,142548.91693850304
2023-05-11,141858.14695828658
2023-05-12,141912.61111086793
2023-05-15,141965.06433054648
2023-05-16,140972.62154286064
2023-05-17,140339.70413135266
2023-05-18,141558.3153397254
2023-05-19,141257.51586801832
2023-05-22,141192.6712436095
2023-05-23,139711.19383881698
2023-05-24,138708.84965357702
2023-05-25,138607.0821568421
2023-05-26,139818.53795149314
2023-05-30,139817.53275360385
2023-05-31,139665.8549464635
2023-06-01,141187.10348959675
2023-06-02,142747.8615432784
2023-06-05,141729.5081177938
2023-06-06,142526.2132297139
2023-06-07,143503.17490910902
2023-06-08,143417.50597106447
2023-06-09,142970.05982111508
2023-06-12,143489.54811682846
2023-06-13,145751.60160542018
2023-06-14,147418.66673394083
2023-06-15,148515.2151082334
2023-06-16,148679.71637187223
2023-06-20,149150.2872410669
2023-06-21,148820.52780353135
2023-06-22,149914.19605610592
2023-06-23,148182.70147190458
2023-06-26,147680.6183347343
2023-06-27,149751.75425841258
2023-06-28,151151.0906845799
2023-06-29,151951.29176102253
2023-06-30,152832.03794443648
2023-07-03,152970.01003712462
2023-07-05,151507.45784025377
2023-07-06,150737.88380235876
2023-07-07,150318.5149805968
2023-07-10,149848.71651387762
2023-07-11,148520.7073478268
2023-07-12,148723.95599496615
2023-07-13,149928.52454568542
2023-07-14,150233.42783454765
2023-07-17,152104.4157035317
2023-07-18,153921.17223825728
2023-07-19,154444.2762768518
2023-07-20,153715.29179183964
2023-07-21,152634.71508048603
2023-07-24,152615.80506563553
2023-07-25,151964.5198282585
2023-07-26,152117.6070789646
2023-07-27,152200.18870740203
2023-07-28,152768.3633963035
2023-07-31,152073.55063622037
2023-08-01,151394.42883004315
2023-08-02,150162.91442247017
2023-08-03,150535.64371643838
2023-08-04,151060.21544437483
2023-08-07,151226.97874884369
2023-08-08,151669.94777437916
2023-08-09,151290.34442475482
2023-08-10,150858.3659328267
2023-08-11,150814.975247927
2023-08-14,150239.9440336083
2023-08-15,149654.37982845644
2023-08-16,148982.07057490846
2023-08-17,147320.80600765802
2023-08-18,147828.76733385655
2023-08-21,148591.59681697702
2023-08-22,148549.33983277832
2023-08-23,149333.61746044873
2023-08-24,148497.3380784916
2023-08-25,148728.14942467902
2023-08-28,149619.94115885833
2023-08-29,150840.46704685935
2023-08-30,150770.41346701418
2023-08-31,151439.2471893591
2023-09-01,151829.03212751704
2023-09-05,149204.3468680223
2023-09-06,149722.9744001195
2023-09-07,149223.10043818335
2023-09-08,148457.1579175819
2023-09-11,148654.9467057938
2023-09-12,148718.8597651447
2023-09-13,148344.63318709232
2023-09-14,148511.05249940112
2023-09-15,148021.69025140797
2023-09-18,147898.6636838475
2023-09-19,147686.3453330841
2023-09-20,147453.1035106943
2023-09-21,146920.67732297897
2023-09-22,147190.1052112717
2023-09-25,147819.07334769395
2023-09-26,147030.829751313
2023-09-27,148492.5852517913
2023-09-28,149613.1960151028
2023-09-29,149455.36648003463
2023-10-02,148137.31901813945
2023-10-03,147593.05534551016
2023-10-04,147405.77809744285
2023-10-05,146813.81602397343
2023-10-06,148222.5561786199
2023-10-09,148450.7872327282
2023-10-10,148439.2911965458
2023-10-11,149111.59060936765
2023-10-12,148041.25429148995
2023-10-13,146908.4708050443
2023-10-16,147646.413112119
2023-10-17,148174.76009077765
2023-10-18,146626.36227632302
2023-10-19,145269.57947800803
2023-10-20,145218.39592496358
2023-10-23,144746.55084299363
2023-10-24,144172.0834465053
2023-10-25,143497.6221657362
2023-10-26,143429.46056391246
2023-10-27,142787.28866260423
2023-10-30,146428.65315667482
2023-10-31,145829.53011186916
2023-11-01,146604.44237392288
2023-11-02,146704.8933552075
2023-11-03,147164.09940512793
2023-11-06,147146.1632939465
2023-11-07,147734.52138754257
2023-11-08,147974.88662662843
2023-11-09,147573.07996440606
2023-11-10,148448.4432077444
2023-11-13,149069.08794371737
2023-11-14,149779.4241839333
2023-11-15,149370.44362465513
2023-11-16,149668.21098852303
2023-11-17,150079.83758511362
2023-11-20,150406.78636966785
2023-11-21,149064.82823315758
2023-11-22,149025.3649566409
2023-11-24,149125.8159379255
2023-11-27,149100.70319260436
2023-11-28,148128.4772850513
2023-11-29,147981.38913019426
2023-11-30,148089.01400853464
2023-12-01,149534.79649720364
2023-12-04,148985.90168012425
2023-12-05,147319.62482499157
2023-12-06,146383.5182482371
2023-12-07,146235.20303284517
2023-12-08,147678.92788705401
2023-12-11,148152.8338603997
2023-12-12,149468.33975240588
2023-12-13,151891.50103983923
2023-12-14,153945.8435273071
2023-12-15,152839.66284867743
2023-12-18,152745.67487376847
2023-12-19,155205.84883502446
2023-12-20,154348.8462561862
2023-12-21,156857.15075101767
2023-12-22,157659.77137015987
2023-12-26,158676.82728545775
2023-12-27,158910.46376266307
2023-12-28,158271.31875952744
2023-12-29,156712.37727322732
2024-01-02,154378.0264047056
2024-01-03,151486.09503898988
2024-01-04,151168.10353895434
2024-01-05,150773.73695588313
2024-01-08,152607.1888154892
2024-01-09,152528.8879543895
2024-01-10,153931.2073270725
2024-01-11,153952.0835482813
2024-01-12,154045.8425130563
2024-01-16,153082.45193281918
2024-01-17,151012.0340212917
2024-01-18,153047.251789305
2024-01-19,154452.3693054013
2024-01-22,156180.84056636796
2024-01-23,152900.12253947553
2024-01-24,151989.46678156688
2024-01-25,155135.42484107785
2024-01-26,155021.44120451863
2024-01-29,157518.71963970017
2024-01-30,157602.38606731917
2024-01-31,156369.0385312443
2024-02-01,159516.97796594677
2024-02-02,162937.52990878996
2024-02-05,161671.30626790578
2024-02-06,163292.88240833493
2024-02-07,171696.05923229142
2024-02-08,172774.99396211398
2024-02-09,174130.83657188332
2024-02-12,174226.98269691513
2024-02-13,171247.93196900844
2024-02-14,175418.99555924747
2024-02-15,176670.1416120535
2024-02-16,175217.20870512613
2024-02-20,174333.35514281536
2024-02-21,175466.6298030627
2024-02-22,179475.19707097925
2024-02-23,179859.37808976317
2024-02-26,179817.13410198063
2024-02-27,177998.74002699484
2024-02-28,178173.3940385196
2024-02-29,180494.3559903854
2024-03-01,181890.28483713797
2024-03-04,182084.741187531
2024-03-05,182254.8058624509
2024-03-06,184619.36394378392
2024-03-07,186701.08039079473
2024-03-08,183869.71739596553
2024-03-11,182160.3038818969
2024-03-12,185912.35889419325
2024-03-13,185202.94432317707
2024-03-14,183978.39527136897
2024-03-15,183114.27879139868
2024-03-18,183528.75442157526
2024-03-19,185541.25793191648
2024-03-20,188569.63338665498
2024-03-21,190783.0840048924
2024-03-22,190373.02180717955
2024-03-25,189588.91335940646
2024-03-26,189372.57867300996
2024-03-27,190090.56569526735
2024-03-28,191541.4392153392
2024-04-01,189956.53492629662
2024-04-02,187275.70796361886
2024-04-03,189746.23403736026
2024-04-04,186539.37485371434
2024-04-05,191523.89014879748
2024-04-08,191385.30485075482
2024-04-09,189737.91260842048
2024-04-10,186333.38813207074
2024-04-11,188243.94741476924
2024-04-12,186964.51760087372
2024-04-15,184396.06355705077
2024-04-16,182789.63938263385
2024-04-17,180486.27450187437
2024-04-18,177955.83420385694
2024-04-19,176090.57034988425
2024-04-22,178517.07197042325
2024-04-23,183415.19309058913
2024-04-24,181801.90341077955
2024-04-25,182171.6733629096
2024-04-26,180520.0106541425
2024-04-29,180503.21966223622
2024-04-30,177045.40554337497
2024-05-01,177088.45331139126
2024-05-02,179138.75455510666
2024-05-03,181774.23182461428
2024-05-06,182959.64305926798
2024-05-07,182822.92803018593
2024-05-08,182842.12781479908
2024-05-09,184026.0981110606
2024-05-10,184942.3646410244
2024-05-13,182205.22097620828
2024-05-14,182381.96489684202
2024-05-15,184903.2029537247
2024-05-16,181410.95529489685
2024-05-17,181224.0461242487
2024-05-20,181833.35176087893
2024-05-21,182046.42103408626
2024-05-22,179305.0458602513
2024-05-23,179471.09663791466
2024-05-24,180955.88971623775
2024-05-28,179172.29360525575
2024-05-29,177705.12741488055
2024-05-30,178890.54896287128
2024-05-31,179869.5494812649
2024-06-03,179883.12858612582
2024-06-04,179234.69365663535
2024-06-05,181048.70192164666
2024-06-06,179586.8360705826
2024-06-07,178935.82779240445
2024-06-10,179280.1982805067
2024-06-11,178380.21546873255
2024-06-12,180467.63351778523
2024-06-13,179911.95362370007
2024-06-14,177692.96701591392
2024-06-17,178547.14468249638
2024-06-18,179822.6990601177
2024-06-20,179182.91425628646
2024-06-21,179394.99380508685
2024-06-24,180304.88125942257
2024-06-25,181001.39530827804
2024-06-26,180535.99860578997
2024-06-27,180110.33493083523
2024-06-28,179822.01345322048
2024-07-01,178839.18017014913
2024-07-02,179431.3556491053
2024-07-03,179258.68086549506
2024-07-05,179294.0442936872
2024-07-08,179732.90341608674
2024-07-09,180155.79634056933
2024-07-10,180454.10381478706
2024-07-11,180771.92913021968
2024-07-12,181068.82888591208
2024-07-15,181448.84675321734
2024-07-16,182884.35460112628
2024-07-17,181117.85288619954
2024-07-18,181218.693195222
2024-07-19,181346.23118862882
2024-07-22,181786.92413378204
2024-07-23,182076.9252151809
2024-07-24,181081.93914742448
2024-07-25,179170.74264192808
2024-07-26,179583.64869647095
2024-07-29,179753.62470322463
2024-07-30,180028.3221019616
2024-07-31,179994.7472343173
2024-08-01,178511.3674749455
2024-08-02,178511.3674749455
2024-08-05,178511.3674749455
2024-08-06,178511.3674749455
2024-08-07,178511.3674749455
2024-08-08,178511.3674749455
2024-08-09,178511.3674749455
2024-08-12,178511.3674749455
2024-08-13,178511.3674749455
2024-08-14,178511.3674749455
2024-08-15,178511.3674749455
2024-08-16,178511.3674749455
2024-08-19,178511.3674749455
2024-08-20,178511.3674749455
2024-08-21,178511.3674749455
2024-08-22,178511.3674749455
2024-08-23,178511.3674749455
2024-08-26,178511.3674749455
2024-08-27,178511.3674749455
2024-08-28,178511.3674749455
2024-08-29,178511.3674749455
2024-08-30,178562.2724063837
2024-09-03,177778.49446782278
2024-09-04,177894.94618180484
2024-09-05,177892.85380478288
2024-09-06,177478.6525313323
2024-09-09,177128.60152639486
2024-09-10,177175.32170378917
2024-09-11,176726.25380019605
2024-09-12,176850.5337453031
2024-09-13,176967.04743208716
2024-09-16,176702.9522491698
2024-09-17,176842.76716903475
2024-09-18,176866.07141066744
2024-09-19,176640.8121176436
2024-09-20,176633.04554137524
2024-09-23,176089.31901445208
2024-09-24,176159.22572224663
2024-09-25,175498.99002136703
2024-09-26,175941.7360140429
2024-09-27,175731.30867422395
2024-09-30,175839.1408067943
2024-10-01,175464.45076743088
2024-10-02,174870.65634686244
2024-10-03,173908.6340202741
2024-10-04,173963.00757553196
2024-10-07,174126.12372847786
2024-10-08,174126.12372847786
2024-10-09,174126.12372847786
2024-10-10,174126.12372847786
2024-10-11,174548.41792125374
2024-10-14,174884.5826188767
2024-10-15,173465.86498595704
2024-10-16,175424.38800987983
2024-10-17,176175.99232543085
2024-10-18,174272.20631855263
2024-10-21,174494.9190683197
2024-10-22,170283.09462821257
2024-10-23,169201.2208442478
2024-10-24,169646.63700205128
2024-10-25,169457.2551490596
2024-10-28,171729.57176545795
2024-10-29,170402.0418507135
2024-10-30,170209.33189899143
2024-10-31,169408.66424210247
2024-11-01,169154.12105379408
2024-11-04,169485.73543327168
2024-11-05,176486.30870230478
2024-11-06,182418.4407653791
2024-11-07,182744.2044886147
2024-11-08,184391.7377866982
2024-11-11,186972.48104351456
2024-11-12,184331.84660789932
2024-11-13,182664.1657837658
2024-11-14,182799.23152759054
2024-11-15,183902.06207685976
2024-11-18,182670.463486373
2024-11-19,184615.36159881225
2024-11-20,184070.61180536225
2024-11-21,185132.71887516283
2024-11-22,185075.36775590165
2024-11-25,188660.54057990998
2024-11-26,189727.67317321742
2024-11-27,187958.33309158625
2024-11-29,188467.270287682
2024-12-02,187242.71397036157
2024-12-03,188011.04181886424
2024-12-04,189600.38440827664
2024-12-05,190431.86757254042
2024-12-06,188336.16930409364
2024-12-09,183392.64831105337
2024-12-10,182711.15877214153
2024-12-11,184354.10721084397
2024-12-12,182685.12816006542
2024-12-13,181764.9429161413
2024-12-16,181256.6441157071
2024-12-17,178083.34393807384
2024-12-18,171587.86096190067
2024-12-19,171601.23537056707
2024-12-20,172244.02409469668
2024-12-23,172573.39238125202
2024-12-24,173236.6279034167
2024-12-26,173633.26203251712
2024-12-27,172650.67779948932
2024-12-30,171751.323283824
2024-12-31,171766.4425375898
2025-01-02,171057.45021404384
2025-01-03,170222.78554611446
2025-01-06,170057.87398536643
2025-01-07,169561.58724331018
2025-01-08,170396.15396518048
2025-01-10,169167.16738847966
2025-01-13,167538.24432232857
2025-01-14,167538.24432232857
2025-01-15,167538.24432232857
2025-01-16,167538.24432232857
2025-01-17,167538.24432232857
2025-01-21,167538.24432232857
2025-01-22,167538.24432232857
2025-01-23,167538.24432232857
2025-01-24,167538.24432232857
2025-01-27,167538.24432232857
2025-01-28,167538.24432232857
2025-01-29,167538.24432232857
2025-01-30,167538.24432232857
2025-01-31,167538.24432232857
2025-02-03,167538.24432232857
2025-02-04,167538.24432232857
2025-02-05,167538.24432232857
2025-02-06,167538.24432232857
2025-02-07,167538.24432232857
2025-02-10,167538.24432232857
2025-02-11,167538.24432232857
2025-02-12,167538.24432232857
2025-02-13,167538.24432232857
2025-02-14,167538.24432232857
2025-02-18,167538.24432232857
2025-02-19,167538.24432232857
2025-02-20,167538.24432232857
2025-02-21,167538.24432232857
2025-02-24,167538.24432232857
2025-02-25,167538.24432232857
2025-02-26,167538.24432232857
2025-02-27,167538.24432232857
2025-02-28,167538.24432232857
2025-03-03,167538.24432232857
2025-03-04,167538.24432232857
2025-03-05,167538.24432232857
2025-03-06,167538.24432232857
2025-03-07,167538.24432232857
2025-03-10,167538.24432232857
2025-03-11,167538.24432232857
2025-03-12,167538.24432232857
2025-03-13,167538.24432232857
2025-03-14,167538.24432232857
2025-03-17,167538.24432232857
2025-03-18,167538.24432232857
2025-03-19,167556.76525834895
2025-03-20,167782.08508127744
2025-03-21,167291.32316894873
2025-03-24,167451.82201359922
2025-03-25,167115.3885461784
2025-03-26,167337.6182798539
2025-03-27,167457.99485803262
2025-03-28,167319.09730186278
2025-03-31,167507.38005819079
2025-04-01,167578.37143621134
2025-04-02,167606.152903198
2025-04-03,167433.30592498984
2025-04-04,166244.97958835872
2025-04-07,165862.86187910527
2025-04-08,165862.86187910527
2025-04-09,165862.86187910527
2025-04-10,165862.86187910527
2025-04-11,165862.86187910527
2025-04-14,165862.86187910527
2025-04-15,165862.86187910527
2025-04-16,165862.86187910527
2025-04-17,165862.86187910527
2025-04-21,165862.86187910527
2025-04-22,165862.86187910527
2025-04-23,165862.86187910527
2025-04-24,165862.86187910527
2025-04-25,165862.86187910527
2025-04-28,165862.86187910527
2025-04-29,165862.86187910527
2025-04-30,165862.86187910527
2025-05-01,165862.86187910527
2025-05-02,165862.86187910527
2025-05-05,165862.86187910527
2025-05-06,165862.86187910527
2025-05-07,165862.86187910527
2025-05-08,165862.86187910527
2025-05-09,165862.86187910527
2025-05-12,166050.60600535688
2025-05-13,165944.00620335617
2025-05-14,166012.4212583931
2025-05-15,166365.97726836213
2025-05-16,166610.99871090084
2025-05-19,167121.32609856143
2025-05-20,166839.57138926716
2025-05-21,166148.47365373492
2025-05-22,166031.74079712498
2025-05-23,165331.50582544366
2025-05-27,166617.8370493675
2025-05-28,166441.2727455091
2025-05-29,165693.8817647521
2025-05-30,166681.43923111248
2025-06-02,167437.55061591283
2025-06-03,167131.80786645046
2025-06-04,168407.756133685
2025-06-05,168771.07540372724
2025-06-06,169095.2495224616
2025-06-09,167942.45877762669
2025-06-10,166788.08705943945
2025-06-11,167422.1485730221
2025-06-12,167232.6609336909
2025-06-13,166686.60091569484
2025-06-16,167195.4175419751
2025-06-17,166759.61313434923
2025-06-18,166541.58968873054
2025-06-20,166952.34364068555
2025-06-23,167618.68627074786
2025-06-24,168958.82612527633
2025-06-25,168107.38524579688
2025-06-26,170280.68855475733
2025-06-27,171814.58883978968
2025-06-30,173062.95957938765
2025-07-01,169925.18729601745
2025-07-02,170876.66055497775
2025-07-03,172702.82141357524
2025-07-07,173836.85475146782
2025-07-08,171474.82477317797
2025-07-09,172403.76571002483
2025-07-10,168556.79703530826
2025-07-11,168431.31864767775
2025-07-14,169193.65607740253
2025-07-15,167736.1590494528
2025-07-16,168596.56921953772
2025-07-17,170188.81085318077
2025-07-18,170436.31769664754
2025-07-21,169618.89765438117
2025-07-22,168425.6264445929
2025-07-23,170709.98536329716
2025-07-24,170900.4464534031
2025-07-25,176661.97570594493
2025-07-28,178096.79670560997
2025-07-29,178130.06777505236
2025-07-30,179140.1563177653
2025-07-31,177562.165779977
2025-08-01,173956.54865517534
2025-08-04,176925.61738100223
2025-08-05,176113.75976668377
2025-08-06,177032.76496040425
2025-08-07,177189.90960753127
2025-08-08,177399.70513674483
2025-08-11,176185.14771108207
2025-08-12,180406.81374227017
2025-08-13,178496.49422915635
2025-08-14,176385.17834575754
2025-08-15,175625.5578065102
2025-08-18,178146.54149036657
2025-08-19,175934.54099151387
2025-08-20,172527.33818347755
2025-08-21,173730.50194320653
2025-08-22,173590.07235536416
2025-08-25,173383.86887348516
2025-08-26,174290.60415122652
2025-08-27,174760.61663648236
2025-08-28,176584.35014980182
2025-08-29,174090.69559610105
2025-09-02,173946.36329185366
2025-09-03,174514.91599557656
2025-09-04,176261.9362869758
2025-09-05,175236.7891939658
2025-09-08,175892.8269986836
2025-09-09,173637.15062512425
2025-09-10,175263.98953962655
2025-09-11,177285.52020084346
2025-09-12,175082.30701184337
2025-09-15,178016.19536996144
2025-09-16,177831.01856422235
2025-09-17,177392.83843719697
2025-09-18,179665.20048622016
2025-09-19,178884.83029472356
2025-09-22,180439.04370641353
2025-09-23,179888.07874274056
2025-09-24,177829.2069237894
2025-09-25,176165.41515619593
2025-09-26,178356.13241480332
2025-09-29,178292.72974584386
2025-09-30,180340.54455671745
2025-10-01,180935.81523541868
2025-10-02,181552.64881664768
2025-10-03,180685.611063266
2025-10-06,182383.2564093786
2025-10-07,179235.74414816324
2025-10-08,181609.75983862855
2025-10-09,178435.80509088514
2025-10-10,174075.1334802063
2025-10-13,179266.4409864201
2025-10-14,179262.92067023844
2025-10-15,180990.7561791279
2025-10-16,180258.81077402164
2025-10-17,179135.88420591142
2025-10-20,180568.6658907537
2025-10-21,180327.30244285119
2025-10-22,177199.03158736305
2025-10-23,180125.9380551124
2025-10-24,185670.33143341506
2025-10-27,186042.48305259738
2025-10-28,185613.212647313
2025-10-29,184314.18181879417
2025-10-30,181782.6106616767
2025-10-31,180651.2029923151
2025-11-03,181330.57303331615
2025-11-04,180115.4957824131
2025-11-05,181351.73254440876
2025-11-06,179226.17265493918
2025-11-07,179443.68815614292
2025-11-10,180250.3341753221
2025-11-11,179066.2716006624
2025-11-12,180250.3051476541
2025-11-13,176279.62536742433
2025-11-14,176773.34445394343
2025-11-17,177297.72928663075
2025-11-18,177312.67760957824
2025-11-19,177834.68412513204
2025-11-20,175739.99922194763
2025-11-21,177391.80918581758
2025-11-24,179844.11306670174
2025-11-25,181254.76800087932
2025-11-26,182417.90019537398
2025-11-28,182339.57560011614
2025-12-01,181206.76444941462
2025-12-02,179710.0843961881
2025-12-03,180932.7008251086
2025-12-04,184030.7864693447
2025-12-05,184652.4335086274
2025-12-08,183998.78167480108
2025-12-09,183694.7260888433
2025-12-10,185404.5299588447
2025-12-11,186029.77202905717
2025-12-12,184673.41398086684
2025-12-15,184440.6612112723
2025-12-16,183264.18907928639
2025-12-17,180157.60375422263
2025-12-18,182465.23646382606
2025-12-19,183402.25391516788
2025-12-22,184339.21632116023
2025-12-23,184939.4227228475
2025-12-24,184579.43166101136
2025-12-26,184812.90580183212
2025-12-29,183218.0946103812
2025-12-30,182989.27298050848
2025-12-31,182393.85230078615
2026-01-02,186078.6456335161
2026-01-05,188506.44167447672
2026-01-06,190554.06382527217
2026-01-07,189206.15890355821
2026-01-08,187188.09052277988
2026-01-09,190519.0009870273
2026-01-12,194844.65584425704
2026-01-13,196113.6356163729
2026-01-14,193434.733395808
2026-01-15,197150.57941614807
2026-01-16,198991.52194567973
2026-01-20,197891.9866794058
2026-01-21,202205.2495070169
2026-01-22,198483.90820943972
2026-01-23,194686.0612472368
2026-01-26,195264.27888036112
2026-01-27,197226.87744634005
2026-01-28,199712.53670025
2026-01-29,200501.50643688603
2026-01-30,196194.61222291348
2026-02-02,200599.50084991654
2026-02-03,206186.85723259667
2026-02-04,199209.1165021901
2026-02-05,204107.8314111217
2026-02-06,213774.08578877628
2026-02-09,219875.14298104186
2026-02-10,218591.2305973243
2026-02-11,226466.93533107245
2026-02-12,220585.50224837396
2026-02-13,224968.5166964861
2026-02-17,224487.63165151005
2026-02-18,224321.25765965873
2026-02-19,226083.7688329787
2026-02-20,232719.77532078273
2026-02-23,230075.02366337576
2026-02-24,235308.83453979573
2026-02-25,238015.9648136602
2026-02-26,232056.05126811803
2026-02-27,230394.63947199093
2026-03-02,231587.64455704187
2026-03-03,223700.24343528308
2026-03-04,225183.73607629107
2026-03-05,219762.7812229154
2026-03-06,211787.39146833756
2026-03-09,220411.68115170964
2026-03-10,222297.3502262779
2026-03-11,223309.8431916018
2026-03-12,218717.05904692062
2026-03-13,217884.38946268865
2026-03-16,221541.07115914806
2026-03-17,224124.94499811617
2026-03-18,224460.18638177408
